Conc1	2.5E-08	
Start1	1020	
Stop1	1439.8	
Kobs	0.00407743624399587	
Error Kobs	4.86367150944756E-05	
Koff	0	
Error Koff	0	
1335.4	0.03457285	0.03243222	
1335.6	0.0343955	0.03240578	
1335.8	0.03388994	0.03237936	
1336	0.03345008	0.03235297	
1336.2	0.03348969	0.0323266	
1336.4	0.03342018	0.03230025	
1336.6	0.0335381	0.03227392	
1336.8	0.03307161	0.03224761	
1337	0.0332124	0.03222132	
1337.2	0.03286714	0.03219506	
1337.4	0.03265794	0.03216881	
1337.6	0.03266647	0.03214259	
1337.8	0.03229754	0.03211639	
1338	0.03226463	0.03209021	
1338.2	0.03255887	0.03206405	
1338.4	0.03239592	0.03203791	
1338.6	0.03279025	0.0320118	
1338.8	0.03264277	0.0319857	
1339	0.03245849	0.03195963	
1339.2	0.03253895	0.03193358	
1339.4	0.03254653	0.03190755	
1339.6	0.03216163	0.03188154	
1339.8	0.03183174	0.03185555	
1340	0.03163044	0.03182958	
1340.2	0.03137466	0.03180364	
1340.4	0.030848	0.03177771	
1340.6	0.0305255	0.03175181	
1340.8	0.03024113	0.03172592	
1341	0.03070358	0.03170006	
1341.2	0.03065375	0.03167422	
1341.4	0.03092041	0.0316484	
1341.6	0.03082118	0.0316226	
1341.8	0.03081271	0.03159683	
1342	0.03086409	0.03157107	
1342.2	0.03122074	0.03154534	
1342.4	0.03109115	0.03151962	
1342.6	0.03147982	0.03149393	
1342.8	0.03167183	0.03146826	
1343	0.03179634	0.0314426	
1343.2	0.03159709	0.03141697	
1343.4	0.03178073	0.03139136	
1343.6	0.03152545	0.03136578	
1343.8	0.03173194	0.03134021	
1344	0.03145458	0.03131466	
1344.2	0.03170951	0.03128913	
1344.4	0.03146012	0.03126363	
1344.6	0.03147703	0.03123814	
1344.8	0.03159967	0.03121268	
1345	0.03176997	0.03118724	
1345.2	0.031741	0.03116181	
1345.4	0.03161179	0.03113641	
1345.6	0.03147499	0.03111103	
1345.8	0.03125084	0.03108567	
1346	0.03129583	0.03106033	
1346.2	0.03117097	0.03103501	
1346.4	0.03101213	0.03100971	
1346.6	0.03095625	0.03098444	
1346.8	0.03087146	0.03095918	
1347	0.03051505	0.03093394	
1347.2	0.03053621	0.03090873	
1347.4	0.03055514	0.03088353	
1347.6	0.03016975	0.03085836	
1347.8	0.03033404	0.0308332	
1348	0.02992745	0.03080807	
1348.2	0.03043585	0.03078295	
1348.4	0.02999557	0.03075786	
1348.6	0.03027885	0.03073279	
1348.8	0.03009254	0.03070774	
1349	0.03008522	0.03068271	
1349.2	0.02995993	0.03065769	
1349.4	0.02974672	0.0306327	
1349.6	0.02970668	0.03060773	
1349.8	0.02938647	0.03058278	
1350	0.02960797	0.03055785	
1350.2	0.02942463	0.03053294	
1350.4	0.02978225	0.03050806	
1350.6	0.02925523	0.03048319	
1350.8	0.02941092	0.03045834	
1351	0.02936839	0.03043351	
1351.2	0.02940658	0.0304087	
1351.4	0.02919953	0.03038391	
1351.6	0.02936857	0.03035915	
1351.8	0.02923227	0.0303344	
1352	0.02893683	0.03030967	
1352.2	0.02947667	0.03028496	
1352.4	0.02997193	0.03026028	
1352.6	0.02985909	0.03023561	
1352.8	0.02950062	0.03021096	
1353	0.02964947	0.03018634	
1353.2	0.02958765	0.03016173	
1353.4	0.02928449	0.03013714	
1353.6	0.02925173	0.03011258	
1353.8	0.02889653	0.03008803	
1354	0.02898512	0.03006351	
1354.2	0.029076	0.030039	
1354.4	0.02917967	0.03001451	
1354.6	0.02854756	0.02999005	
1354.8	0.02832646	0.0299656	
1355	0.02828571	0.02994117	
1355.2	0.02826752	0.02991677	
1355.4	0.02782831	0.02989238	
1355.6	0.02747963	0.02986801	
1355.8	0.02758583	0.02984367	
1356	0.02786413	0.02981934	
1356.2	0.02832047	0.02979503	
1356.4	0.02817522	0.02977074	
1356.6	0.02766771	0.02974648	
1356.8	0.02800187	0.02972223	
1357	0.02794776	0.029698	
1357.2	0.02771536	0.02967379	
1357.4	0.02777611	0.0296496	
1357.6	0.0277304	0.02962543	
1357.8	0.02777872	0.02960128	
1358	0.02820812	0.02957715	
1358.2	0.02857546	0.02955304	
1358.4	0.02867947	0.02952895	
1358.6	0.02854246	0.02950488	
1358.8	0.0284683	0.02948083	
1359	0.02864776	0.0294568	
1359.2	0.02854532	0.02943279	
1359.4	0.02823306	0.0294088	
1359.6	0.02842913	0.02938482	
1359.8	0.02888128	0.02936087	
1360	0.02879441	0.02933694	
1360.2	0.02831661	0.02931302	
1360.4	0.02783439	0.02928913	
1360.6	0.02761695	0.02926525	
1360.8	0.02774331	0.0292414	
1361	0.02737892	0.02921756	
1361.2	0.02741769	0.02919374	
1361.4	0.02782238	0.02916995	
1361.6	0.02809177	0.02914617	
1361.8	0.02818892	0.02912241	
1362	0.02829915	0.02909867	
1362.2	0.02847793	0.02907495	
1362.4	0.02830284	0.02905125	
1362.6	0.02815939	0.02902757	
1362.8	0.02778816	0.02900391	
1363	0.02778241	0.02898026	
1363.2	0.02796012	0.02895664	
1363.4	0.02780756	0.02893304	
1363.6	0.02789534	0.02890945	
1363.8	0.02757785	0.02888589	
1364	0.02711357	0.02886234	
1364.2	0.02649251	0.02883881	
1364.4	0.02633849	0.0288153	
1364.6	0.02629919	0.02879182	
1364.8	0.02645857	0.02876835	
1365	0.02622625	0.0287449	
1365.2	0.0263678	0.02872146	
1365.4	0.02675338	0.02869805	
1365.6	0.0270753	0.02867466	
1365.8	0.0268925	0.02865128	
1366	0.02691651	0.02862793	
1366.2	0.02686837	0.02860459	
1366.4	0.02646559	0.02858128	
1366.6	0.0261773	0.02855798	
1366.8	0.02614024	0.0285347	
1367	0.02635121	0.02851144	
1367.2	0.02671302	0.0284882	
1367.4	0.02664485	0.02846497	
1367.6	0.02641962	0.02844177	
1367.8	0.02619522	0.02841859	
1368	0.02590783	0.02839542	
1368.2	0.02545242	0.02837227	
1368.4	0.02517215	0.02834915	
1368.6	0.02455792	0.02832604	
1368.8	0.02445336	0.02830295	
1369	0.02442328	0.02827988	
1369.2	0.02433657	0.02825682	
1369.4	0.02476999	0.02823379	
1369.6	0.02507615	0.02821077	
1369.8	0.02519195	0.02818778	
1370	0.02541934	0.0281648	
1370.2	0.02549903	0.02814184	
1370.4	0.02536069	0.0281189	
1370.6	0.02570318	0.02809598	
1370.8	0.02628071	0.02807308	
1371	0.02661703	0.02805019	
1371.2	0.02684624	0.02802733	
1371.4	0.02675952	0.02800448	
1371.6	0.02688184	0.02798165	
1371.8	0.02660299	0.02795885	
1372	0.02606692	0.02793605	
1372.2	0.02560411	0.02791328	
1372.4	0.02544786	0.02789053	
1372.6	0.02491087	0.02786779	
1372.8	0.02493069	0.02784508	
1373	0.02484444	0.02782238	
1373.2	0.02460124	0.0277997	
1373.4	0.02497232	0.02777704	
1373.6	0.02505928	0.0277544	
1373.8	0.02515747	0.02773177	
1374	0.02522562	0.02770917	
1374.2	0.02521957	0.02768658	
1374.4	0.02547358	0.02766401	
1374.6	0.02530965	0.02764146	
1374.8	0.02523498	0.02761893	
1375	0.02502683	0.02759641	
1375.2	0.02511989	0.02757392	
1375.4	0.02543161	0.02755144	
1375.6	0.02568802	0.02752898	
1375.8	0.0256518	0.02750654	
1376	0.02581143	0.02748412	
1376.2	0.025978	0.02746172	
1376.4	0.02648593	0.02743933	
1376.6	0.02620857	0.02741696	
1376.8	0.02633287	0.02739461	
1377	0.0261629	0.02737228	
1377.2	0.0258596	0.02734997	
1377.4	0.02606641	0.02732768	
1377.6	0.02599118	0.0273054	
1377.8	0.02568912	0.02728314	
1378	0.02547786	0.0272609	
1378.2	0.02543603	0.02723868	
1378.4	0.02475694	0.02721648	
1378.6	0.02454866	0.02719429	
1378.8	0.02432777	0.02717212	
1379	0.02405473	0.02714997	
1379.2	0.02417636	0.02712784	
1379.4	0.02405496	0.02710573	
1379.6	0.0242854	0.02708363	
1379.8	0.0240436	0.02706156	
1380	0.02402905	0.0270395	
1380.2	0.02426759	0.02701746	
1380.4	0.02420133	0.02699543	
1380.6	0.02396301	0.02697343	
1380.8	0.02402477	0.02695144	
1381	0.02373245	0.02692947	
1381.2	0.02396499	0.02690752	
1381.4	0.02443368	0.02688558	
1381.6	0.02412229	0.02686367	
1381.8	0.0241781	0.02684177	
1382	0.02447131	0.02681989	
1382.2	0.02458626	0.02679803	
1382.4	0.02433722	0.02677618	
1382.6	0.02476729	0.02675436	
1382.8	0.02426313	0.02673255	
1383	0.02437144	0.02671076	
1383.2	0.02478644	0.02668898	
1383.4	0.02500657	0.02666723	
1383.6	0.02479178	0.02664549	
1383.8	0.0245834	0.02662377	
1384	0.02460628	0.02660207	
1384.2	0.02433478	0.02658038	
1384.4	0.02415819	0.02655871	
1384.6	0.02425183	0.02653707	
1384.8	0.02444125	0.02651543	
1385	0.02397194	0.02649382	
1385.2	0.02369628	0.02647222	
1385.4	0.02342205	0.02645064	
1385.6	0.02282622	0.02642908	
1385.8	0.02273217	0.02640754	
1386	0.02267112	0.02638601	
1386.2	0.02274066	0.0263645	
1386.4	0.02210273	0.02634301	
1386.6	0.02204948	0.02632154	
1386.8	0.02185751	0.02630008	
1387	0.02195452	0.02627864	
1387.2	0.0221332	0.02625722	
1387.4	0.02208411	0.02623582	
1387.6	0.02206613	0.02621443	
1387.8	0.02260367	0.02619306	
1388	0.02273647	0.02617171	
1388.2	0.02290038	0.02615038	
1388.4	0.02335212	0.02612906	
1388.6	0.02341207	0.02610776	
1388.8	0.02351643	0.02608648	
1389	0.02324853	0.02606522	
1389.2	0.02334822	0.02604397	
1389.4	0.02346641	0.02602274	
1389.6	0.02353032	0.02600153	
1389.8	0.0230829	0.02598033	
1390	0.02316628	0.02595915	
1390.2	0.02316223	0.02593799	
1390.4	0.02247988	0.02591685	
1390.6	0.02284302	0.02589572	
1390.8	0.02251466	0.02587461	
1391	0.0226119	0.02585352	
1391.2	0.02280596	0.02583245	
1391.4	0.02264744	0.02581139	
1391.6	0.02301897	0.02579035	
1391.8	0.02344479	0.02576933	
1392	0.02373778	0.02574832	
1392.2	0.0238618	0.02572733	
1392.4	0.02350331	0.02570636	
1392.6	0.02316284	0.02568541	
1392.8	0.02335511	0.02566447	
1393	0.02337701	0.02564355	
1393.2	0.02350074	0.02562264	
1393.4	0.02296903	0.02560176	
1393.6	0.02247558	0.02558089	
1393.8	0.02200878	0.02556004	
1394	0.02225982	0.0255392	
1394.2	0.02240905	0.02551838	
1394.4	0.0228249	0.02549758	
1394.6	0.02303038	0.0254768	
1394.8	0.02321838	0.02545603	
1395	0.02343627	0.02543528	
1395.2	0.02331404	0.02541454	
1395.4	0.02299242	0.02539383	
1395.6	0.02332865	0.02537313	
1395.8	0.02345897	0.02535244	
1396	0.02315427	0.02533178	
1396.2	0.02260487	0.02531113	
1396.4	0.02202455	0.0252905	
1396.6	0.02210563	0.02526988	
1396.8	0.02208586	0.02524928	
1397	0.02168554	0.0252287	
1397.2	0.02153645	0.02520813	
1397.4	0.02092725	0.02518759	
1397.6	0.02116843	0.02516705	
1397.8	0.02132905	0.02514654	
1398	0.02192897	0.02512604	
1398.2	0.02211294	0.02510556	
1398.4	0.02218972	0.02508509	
1398.6	0.02186337	0.02506465	
1398.8	0.02214466	0.02504421	
1399	0.02190417	0.0250238	
1399.2	0.02156778	0.0250034	
1399.4	0.02120597	0.02498302	
1399.6	0.02096233	0.02496265	
1399.8	0.02090472	0.02494231	
1400	0.02061591	0.02492197	
1400.2	0.02026964	0.02490166	
1400.4	0.02026675	0.02488136	
1400.6	0.0201108	0.02486108	
1400.8	0.02020129	0.02484081	
1401	0.02008537	0.02482056	
1401.2	0.02022278	0.02480033	
1401.4	0.02040585	0.02478011	
1401.6	0.02045038	0.02475992	
1401.8	0.02090571	0.02473973	
1402	0.02158719	0.02471957	
1402.2	0.02123812	0.02469942	
1402.4	0.02118842	0.02467928	
1402.6	0.02146679	0.02465916	
1402.8	0.02178115	0.02463906	
1403	0.02154061	0.02461898	
1403.2	0.02187829	0.02459891	
1403.4	0.02203696	0.02457886	
1403.6	0.02191948	0.02455882	
1403.8	0.02186915	0.0245388	
1404	0.02195717	0.0245188	
1404.2	0.02197303	0.02449881	
1404.4	0.0225631	0.02447884	
1404.6	0.0228453	0.02445889	
1404.8	0.02333368	0.02443895	
1405	0.02307263	0.02441903	
1405.2	0.02324151	0.02439912	
1405.4	0.02295699	0.02437924	
1405.6	0.02260706	0.02435936	
1405.8	0.02305032	0.02433951	
1406	0.02259786	0.02431967	
1406.2	0.02221063	0.02429984	
1406.4	0.02189126	0.02428003	
1406.6	0.02165576	0.02426024	
1406.8	0.02141297	0.02424047	
1407	0.02127464	0.02422071	
1407.2	0.02095221	0.02420096	
1407.4	0.02067879	0.02418123	
1407.6	0.01987346	0.02416152	
1407.8	0.01946825	0.02414183	
1408	0.01942988	0.02412215	
1408.2	0.01930913	0.02410249	
1408.4	0.01946652	0.02408284	
1408.6	0.01937925	0.02406321	
1408.8	0.01962367	0.02404359	
1409	0.01931756	0.02402399	
1409.2	0.019444	0.02400441	
1409.4	0.01918679	0.02398484	
1409.6	0.01927691	0.02396529	
1409.8	0.01961268	0.02394575	
1410	0.01973747	0.02392624	
1410.2	0.0200459	0.02390673	
1410.4	0.02039598	0.02388724	
1410.6	0.02029715	0.02386777	
1410.8	0.02060947	0.02384832	
1411	0.02072837	0.02382888	
1411.2	0.02037434	0.02380945	
1411.4	0.02073992	0.02379004	
1411.6	0.02002602	0.02377065	
1411.8	0.01979203	0.02375127	
1412	0.01965118	0.02373191	
1412.2	0.0194415	0.02371257	
1412.4	0.01965219	0.02369324	
1412.6	0.01953605	0.02367392	
1412.8	0.01946975	0.02365463	
1413	0.01911533	0.02363534	
1413.2	0.01900949	0.02361608	
1413.4	0.01896173	0.02359683	
1413.6	0.01900217	0.02357759	
1413.8	0.0189729	0.02355837	
1414	0.0191849	0.02353917	
1414.2	0.0190314	0.02351998	
1414.4	0.01919876	0.02350081	
1414.6	0.0189995	0.02348165	
1414.8	0.01945173	0.02346251	
1415	0.01958283	0.02344339	
1415.2	0.01935367	0.02342428	
1415.4	0.0191095	0.02340518	
1415.6	0.01883109	0.0233861	
1415.8	0.0191577	0.02336704	
1416	0.01909166	0.02334799	
1416.2	0.01917787	0.02332896	
1416.4	0.01913939	0.02330994	
1416.6	0.01870114	0.02329094	
1416.8	0.01855615	0.02327196	
1417	0.01868915	0.02325298	
1417.2	0.01873888	0.02323403	
1417.4	0.01883836	0.02321509	
1417.6	0.01917534	0.02319617	
1417.8	0.01954516	0.02317726	
1418	0.01976212	0.02315837	
1418.2	0.01969678	0.02313949	
1418.4	0.01987262	0.02312063	
1418.6	0.02012931	0.02310178	
1418.8	0.0198244	0.02308295	
1419	0.0197104	0.02306413	
1419.2	0.01935706	0.02304533	
1419.4	0.01907771	0.02302654	
1419.6	0.01927969	0.02300777	
1419.8	0.01942438	0.02298902	
1420	0.01852972	0.02297028	
1420.2	0.01865772	0.02295156	
1420.4	0.01835139	0.02293285	
1420.6	0.01803988	0.02291415	
1420.8	0.01773275	0.02289547	
1421	0.01736184	0.02287681	
1421.2	0.01693308	0.02285816	
1421.4	0.01679628	0.02283953	
1421.6	0.01706818	0.02282091	
1421.8	0.01708162	0.02280231	
1422	0.0169319	0.02278372	
1422.2	0.01709444	0.02276515	
1422.4	0.017531	0.02274659	
1422.6	0.01788416	0.02272805	
1422.8	0.01784441	0.02270952	
1423	0.01814946	0.02269101	
1423.2	0.01823105	0.02267252	
1423.4	0.01864351	0.02265403	
1423.6	0.0189985	0.02263557	
1423.8	0.01935641	0.02261712	
1424	0.01936363	0.02259868	
1424.2	0.01993391	0.02258026	
1424.4	0.01968766	0.02256185	
1424.6	0.0195005	0.02254346	
1424.8	0.01947366	0.02252508	
1425	0.01923108	0.02250672	
1425.2	0.01904511	0.02248838	
1425.4	0.01901864	0.02247004	
1425.6	0.01878849	0.02245173	
1425.8	0.0187156	0.02243343	
1426	0.01817125	0.02241514	
1426.2	0.01797242	0.02239687	
1426.4	0.01759054	0.02237861	
1426.6	0.01726459	0.02236037	
1426.8	0.01715435	0.02234214	
1427	0.01661776	0.02232393	
1427.2	0.01655954	0.02230573	
1427.4	0.01664978	0.02228755	
1427.6	0.01661239	0.02226938	
1427.8	0.01701146	0.02225123	
1428	0.01690489	0.02223309	
1428.2	0.0167619	0.02221497	
1428.4	0.01703679	0.02219686	
1428.6	0.01747669	0.02217876	
1428.8	0.01765682	0.02216068	
1429	0.01797671	0.02214262	
1429.2	0.01782505	0.02212457	
1429.4	0.01801605	0.02210654	
1429.6	0.01810872	0.02208852	
1429.8	0.01824196	0.02207051	
1430	0.01793631	0.02205252	
1430.2	0.01773994	0.02203454	
1430.4	0.01763401	0.02201658	
1430.6	0.01793862	0.02199863	
1430.8	0.01793565	0.0219807	
1431	0.01766432	0.02196278	
1431.2	0.01783932	0.02194488	
1431.4	0.01807016	0.02192699	
1431.6	0.01774101	0.02190912	
1431.8	0.01740581	0.02189126	
1432	0.01700422	0.02187341	
1432.2	0.01734175	0.02185558	
1432.4	0.01743216	0.02183777	
1432.6	0.01761631	0.02181997	
1432.8	0.01767237	0.02180218	
1433	0.01790294	0.02178441	
1433.2	0.01737887	0.02176665	
1433.4	0.0176545	0.02174891	
1433.6	0.01774727	0.02173118	
1433.8	0.01761153	0.02171347	
1434	0.01760217	0.02169577	
1434.2	0.01755499	0.02167808	
1434.4	0.01807861	0.02166041	
1434.6	0.01809444	0.02164275	
1434.8	0.01793118	0.02162511	
1435	0.01770192	0.02160748	
1435.2	0.01738949	0.02158987	
1435.4	0.01703871	0.02157227	
1435.6	0.01634566	0.02155469	
1435.8	0.01632805	0.02153711	
1436	0.01704403	0.02151956	
1436.2	0.01769205	0.02150202	
1436.4	0.017581	0.02148449	
1436.6	0.01770282	0.02146698	
1436.8	0.01766424	0.02144948	
1437	0.01756871	0.02143199	
1437.2	0.01720774	0.02141452	
1437.4	0.01736127	0.02139707	
1437.6	0.01742759	0.02137962	
1437.8	0.01731103	0.0213622	
1438	0.01738914	0.02134478	
1438.2	0.01739874	0.02132738	
1438.4	0.01750992	0.02131	
1438.6	0.01716212	0.02129263	
1438.8	0.01697498	0.02127527	
1439	0.01685829	0.02125793	
1439.2	0.01687614	0.0212406	
1439.4	0.01698498	0.02122329	
1439.6	0.01730146	0.02120598	
1439.8	0.01780246	0.0211887	
